
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
 Epoch 0 tra_loss: 16.3852, tra_acc: 0.8865, tes_acc: 0.5918, tes_loss: 17.5738, best_acc: 0.5918, best_epoch: 1
Epoch 17 tra_loss: 8.8917, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 10.0380, best_acc: 0.6592, best_epoch: 17
Epoch 18 tra_loss: 8.6349, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 9.8604, best_acc: 0.6592, best_epoch: 17
Epoch 19 tra_loss: 8.3944, tra_acc: 1.0000, tes_acc: 0.6667, tes_loss: 9.4337, best_acc: 0.6667, best_epoch: 20
Epoch 20 tra_loss: 8.1682, tra_acc: 1.0000, tes_acc: 0.6742, tes_loss: 9.4331, best_acc: 0.6742, best_epoch: 21
Epoch 21 tra_loss: 7.9833, tra_acc: 1.0000, tes_acc: 0.6629, tes_loss: 9.1527, best_acc: 0.6742, best_epoch: 21
Epoch 22 tra_loss: 7.7998, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 9.0203, best_acc: 0.7566, best_epoch: 23
Epoch 23 tra_loss: 7.6397, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 8.9110, best_acc: 0.7566, best_epoch: 23
Epoch 24 tra_loss: 7.4889, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 9.0754, best_acc: 0.7566, best_epoch: 23
Epoch 25 tra_loss: 7.3633, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 8.6733, best_acc: 0.7566, best_epoch: 23
Epoch 26 tra_loss: 7.2477, tra_acc: 1.0000, tes_acc: 0.6629, tes_loss: 8.5389, best_acc: 0.7566, best_epoch: 23
Epoch 27 tra_loss: 7.1527, tra_acc: 1.0000, tes_acc: 0.5281, tes_loss: 8.7733, best_acc: 0.7566, best_epoch: 23
Epoch 28 tra_loss: 7.0289, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 8.2366, best_acc: 0.7566, best_epoch: 23
Epoch 29 tra_loss: 6.9502, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 8.5030, best_acc: 0.7566, best_epoch: 23
Epoch 30 tra_loss: 6.8405, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 8.4567, best_acc: 0.7566, best_epoch: 23
Epoch 31 tra_loss: 6.7400, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 8.1187, best_acc: 0.7566, best_epoch: 23
Epoch 32 tra_loss: 6.6173, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 8.0429, best_acc: 0.7566, best_epoch: 23
Epoch 33 tra_loss: 6.5234, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 7.4366, best_acc: 0.7566, best_epoch: 23
Epoch 34 tra_loss: 6.4220, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 7.8467, best_acc: 0.7566, best_epoch: 23
Epoch 35 tra_loss: 6.3257, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 7.4990, best_acc: 0.7566, best_epoch: 23
Epoch 36 tra_loss: 6.2354, tra_acc: 1.0000, tes_acc: 0.7528, tes_loss: 7.5469, best_acc: 0.7566, best_epoch: 23
Epoch 37 tra_loss: 6.1421, tra_acc: 1.0000, tes_acc: 0.6217, tes_loss: 7.2137, best_acc: 0.7566, best_epoch: 23
Epoch 38 tra_loss: 6.0509, tra_acc: 1.0000, tes_acc: 0.6854, tes_loss: 7.2053, best_acc: 0.7566, best_epoch: 23
Epoch 39 tra_loss: 5.9632, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 7.5886, best_acc: 0.7566, best_epoch: 23
Epoch 40 tra_loss: 5.8736, tra_acc: 1.0000, tes_acc: 0.6779, tes_loss: 7.5013, best_acc: 0.7566, best_epoch: 23
Epoch 41 tra_loss: 5.7792, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 7.3195, best_acc: 0.7566, best_epoch: 23
Epoch 42 tra_loss: 5.6973, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 6.8075, best_acc: 0.7566, best_epoch: 23
Epoch 43 tra_loss: 5.6079, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 6.8299, best_acc: 0.7566, best_epoch: 23
Epoch 44 tra_loss: 5.5249, tra_acc: 1.0000, tes_acc: 0.7266, tes_loss: 6.9630, best_acc: 0.7566, best_epoch: 23
Epoch 45 tra_loss: 5.4730, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 7.1924, best_acc: 0.7566, best_epoch: 23
Epoch 46 tra_loss: 5.5322, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 9.0996, best_acc: 0.7566, best_epoch: 23
Epoch 47 tra_loss: 5.4259, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 9.1025, best_acc: 0.7566, best_epoch: 23
Epoch 48 tra_loss: 5.3420, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 7.4083, best_acc: 0.7566, best_epoch: 23
Epoch 49 tra_loss: 5.2546, tra_acc: 1.0000, tes_acc: 0.7004, tes_loss: 7.0344, best_acc: 0.7566, best_epoch: 23
Epoch 50 tra_loss: 5.1611, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 6.7478, best_acc: 0.7566, best_epoch: 23
Epoch 51 tra_loss: 5.0826, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 6.9768, best_acc: 0.7566, best_epoch: 23
Epoch 52 tra_loss: 5.0060, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 6.7710, best_acc: 0.7566, best_epoch: 23
Epoch 53 tra_loss: 4.9360, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 6.9182, best_acc: 0.7566, best_epoch: 23
Epoch 54 tra_loss: 4.8609, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 6.8273, best_acc: 0.7566, best_epoch: 23
Epoch 55 tra_loss: 4.7929, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 6.7691, best_acc: 0.7566, best_epoch: 23
Epoch 56 tra_loss: 4.7300, tra_acc: 1.0000, tes_acc: 0.7416, tes_loss: 6.2115, best_acc: 0.7566, best_epoch: 23
Epoch 57 tra_loss: 4.6882, tra_acc: 1.0000, tes_acc: 0.8090, tes_loss: 7.5256, best_acc: 0.8090, best_epoch: 58
Epoch 58 tra_loss: 4.6172, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 6.3616, best_acc: 0.8090, best_epoch: 58
Epoch 59 tra_loss: 4.5621, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 6.4126, best_acc: 0.8090, best_epoch: 58
Epoch 60 tra_loss: 4.4924, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 6.3923, best_acc: 0.8090, best_epoch: 58
Epoch 61 tra_loss: 4.4268, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 6.4210, best_acc: 0.8090, best_epoch: 58
Epoch 62 tra_loss: 4.3817, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 6.0990, best_acc: 0.8090, best_epoch: 58
Epoch 63 tra_loss: 4.3197, tra_acc: 1.0000, tes_acc: 0.7191, tes_loss: 5.8465, best_acc: 0.8090, best_epoch: 58
Epoch 64 tra_loss: 4.2668, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 6.5096, best_acc: 0.8090, best_epoch: 58
Epoch 65 tra_loss: 4.2289, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 6.8218, best_acc: 0.8090, best_epoch: 58
Epoch 66 tra_loss: 4.1764, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 6.0919, best_acc: 0.8090, best_epoch: 58
Epoch 67 tra_loss: 4.1566, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 6.2559, best_acc: 0.8090, best_epoch: 58
Epoch 68 tra_loss: 4.1705, tra_acc: 1.0000, tes_acc: 0.4307, tes_loss: 6.7770, best_acc: 0.8090, best_epoch: 58
Epoch 69 tra_loss: 4.1092, tra_acc: 1.0000, tes_acc: 0.5468, tes_loss: 6.2997, best_acc: 0.8090, best_epoch: 58
Epoch 70 tra_loss: 4.0324, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 6.1438, best_acc: 0.8090, best_epoch: 58
Epoch 71 tra_loss: 3.9777, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 6.4476, best_acc: 0.8090, best_epoch: 58
Epoch 72 tra_loss: 3.9191, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 6.3478, best_acc: 0.8090, best_epoch: 58
Epoch 73 tra_loss: 3.8714, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 6.4025, best_acc: 0.8090, best_epoch: 58
Epoch 74 tra_loss: 3.8220, tra_acc: 1.0000, tes_acc: 0.6404, tes_loss: 6.4189, best_acc: 0.8090, best_epoch: 58
Epoch 75 tra_loss: 3.7664, tra_acc: 1.0000, tes_acc: 0.7041, tes_loss: 6.2280, best_acc: 0.8090, best_epoch: 58
Epoch 76 tra_loss: 3.7250, tra_acc: 1.0000, tes_acc: 0.8015, tes_loss: 5.4230, best_acc: 0.8090, best_epoch: 58
Epoch 77 tra_loss: 3.6890, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 5.7017, best_acc: 0.8090, best_epoch: 58
Epoch 78 tra_loss: 3.6569, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 5.3598, best_acc: 0.8090, best_epoch: 58
Epoch 79 tra_loss: 3.6102, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 5.3420, best_acc: 0.8090, best_epoch: 58
Epoch 80 tra_loss: 3.5627, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 5.5304, best_acc: 0.8090, best_epoch: 58
Epoch 81 tra_loss: 3.5190, tra_acc: 1.0000, tes_acc: 0.6180, tes_loss: 5.2255, best_acc: 0.8090, best_epoch: 58
Epoch 82 tra_loss: 3.4799, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 5.3651, best_acc: 0.8090, best_epoch: 58
Epoch 83 tra_loss: 3.4478, tra_acc: 1.0000, tes_acc: 0.5243, tes_loss: 5.0848, best_acc: 0.8090, best_epoch: 58
Epoch 84 tra_loss: 3.3969, tra_acc: 1.0000, tes_acc: 0.5805, tes_loss: 5.2899, best_acc: 0.8090, best_epoch: 58
Epoch 85 tra_loss: 3.3575, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 5.2879, best_acc: 0.8090, best_epoch: 58
Epoch 86 tra_loss: 3.3248, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 5.1921, best_acc: 0.8090, best_epoch: 58
Epoch 87 tra_loss: 3.2932, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 5.3057, best_acc: 0.8090, best_epoch: 58
Epoch 88 tra_loss: 3.2552, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 4.5096, best_acc: 0.8090, best_epoch: 58
Epoch 89 tra_loss: 3.3430, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 5.1281, best_acc: 0.8090, best_epoch: 58
Epoch 90 tra_loss: 3.2725, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 4.7485, best_acc: 0.8090, best_epoch: 58
Epoch 91 tra_loss: 3.2051, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 5.0245, best_acc: 0.8090, best_epoch: 58
Epoch 92 tra_loss: 3.1579, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 5.6334, best_acc: 0.8090, best_epoch: 58
Epoch 93 tra_loss: 3.1085, tra_acc: 1.0000, tes_acc: 0.6816, tes_loss: 5.2890, best_acc: 0.8090, best_epoch: 58
Epoch 94 tra_loss: 3.0724, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 5.0532, best_acc: 0.8090, best_epoch: 58
Epoch 95 tra_loss: 3.0381, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 4.8962, best_acc: 0.8090, best_epoch: 58
Epoch 96 tra_loss: 2.9874, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 5.0980, best_acc: 0.8090, best_epoch: 58
Epoch 97 tra_loss: 2.9500, tra_acc: 1.0000, tes_acc: 0.4307, tes_loss: 5.0745, best_acc: 0.8090, best_epoch: 58
Epoch 98 tra_loss: 2.9098, tra_acc: 1.0000, tes_acc: 0.7266, tes_loss: 4.9262, best_acc: 0.8090, best_epoch: 58
Epoch 99 tra_loss: 2.8728, tra_acc: 1.0000, tes_acc: 0.7266, tes_loss: 4.7728, best_acc: 0.8090, best_epoch: 58
Epoch 100 tra_loss: 2.8310, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 4.8070, best_acc: 0.8090, best_epoch: 58
Epoch 101 tra_loss: 2.7940, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 4.8795, best_acc: 0.8090, best_epoch: 58
Epoch 102 tra_loss: 2.7586, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 5.0661, best_acc: 0.8090, best_epoch: 58
Epoch 103 tra_loss: 2.7331, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 4.3537, best_acc: 0.8090, best_epoch: 58
Epoch 104 tra_loss: 2.7256, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 4.8855, best_acc: 0.8090, best_epoch: 58
Epoch 105 tra_loss: 2.6923, tra_acc: 1.0000, tes_acc: 0.6704, tes_loss: 4.9919, best_acc: 0.8090, best_epoch: 58
Epoch 106 tra_loss: 2.6634, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 5.2076, best_acc: 0.8090, best_epoch: 58
Epoch 107 tra_loss: 2.6130, tra_acc: 1.0000, tes_acc: 0.6816, tes_loss: 4.6452, best_acc: 0.8090, best_epoch: 58
Epoch 108 tra_loss: 2.5859, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 5.1726, best_acc: 0.8090, best_epoch: 58
Epoch 109 tra_loss: 2.5379, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 4.6846, best_acc: 0.8090, best_epoch: 58
Epoch 110 tra_loss: 2.5124, tra_acc: 1.0000, tes_acc: 0.7266, tes_loss: 4.4455, best_acc: 0.8090, best_epoch: 58
Epoch 111 tra_loss: 2.4705, tra_acc: 1.0000, tes_acc: 0.7154, tes_loss: 3.8468, best_acc: 0.8090, best_epoch: 58
Epoch 112 tra_loss: 2.4386, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 4.1490, best_acc: 0.8090, best_epoch: 58
Epoch 113 tra_loss: 2.4001, tra_acc: 1.0000, tes_acc: 0.6442, tes_loss: 4.2303, best_acc: 0.8090, best_epoch: 58
Epoch 114 tra_loss: 2.3668, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 3.8618, best_acc: 0.8090, best_epoch: 58
Epoch 115 tra_loss: 2.3369, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 4.1380, best_acc: 0.8090, best_epoch: 58
Epoch 116 tra_loss: 2.2953, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 4.1394, best_acc: 0.8090, best_epoch: 58
Epoch 117 tra_loss: 2.2589, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 3.8021, best_acc: 0.8090, best_epoch: 58
Epoch 118 tra_loss: 2.2436, tra_acc: 1.0000, tes_acc: 0.6779, tes_loss: 4.1073, best_acc: 0.8090, best_epoch: 58
Epoch 119 tra_loss: 2.2118, tra_acc: 1.0000, tes_acc: 0.9476, tes_loss: 3.4456, best_acc: 0.9476, best_epoch: 120
Epoch 120 tra_loss: 2.1873, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 3.5700, best_acc: 0.9476, best_epoch: 120
Epoch 121 tra_loss: 2.1549, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 5.0068, best_acc: 0.9476, best_epoch: 120
Epoch 122 tra_loss: 2.1408, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 7.4636, best_acc: 0.9476, best_epoch: 120
Epoch 123 tra_loss: 2.1020, tra_acc: 1.0000, tes_acc: 0.6704, tes_loss: 3.8918, best_acc: 0.9476, best_epoch: 120
Epoch 124 tra_loss: 2.0778, tra_acc: 1.0000, tes_acc: 0.6592, tes_loss: 3.9377, best_acc: 0.9476, best_epoch: 120
Epoch 125 tra_loss: 2.0666, tra_acc: 1.0000, tes_acc: 0.8015, tes_loss: 3.2339, best_acc: 0.9476, best_epoch: 120
Epoch 126 tra_loss: 1.9990, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 4.4026, best_acc: 0.9476, best_epoch: 120
Epoch 127 tra_loss: 1.9658, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 4.8813, best_acc: 0.9476, best_epoch: 120
Epoch 128 tra_loss: 1.9268, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 4.2277, best_acc: 0.9476, best_epoch: 120
Epoch 129 tra_loss: 1.8990, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 3.7075, best_acc: 0.9476, best_epoch: 120
Epoch 130 tra_loss: 1.8820, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 3.9734, best_acc: 0.9476, best_epoch: 120
Epoch 131 tra_loss: 1.8919, tra_acc: 1.0000, tes_acc: 0.3446, tes_loss: 4.5951, best_acc: 0.9476, best_epoch: 120
Epoch 132 tra_loss: 1.8311, tra_acc: 1.0000, tes_acc: 0.7191, tes_loss: 3.8581, best_acc: 0.9476, best_epoch: 120
Epoch 133 tra_loss: 1.7935, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 4.6236, best_acc: 0.9476, best_epoch: 120
Epoch 134 tra_loss: 1.7565, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 3.2279, best_acc: 0.9476, best_epoch: 120
Epoch 135 tra_loss: 1.7155, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 3.5936, best_acc: 0.9476, best_epoch: 120
Epoch 136 tra_loss: 1.6938, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 3.5141, best_acc: 0.9476, best_epoch: 120
Epoch 137 tra_loss: 1.6556, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 3.2889, best_acc: 0.9476, best_epoch: 120
Epoch 138 tra_loss: 1.6223, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 3.9136, best_acc: 0.9476, best_epoch: 120
Epoch 139 tra_loss: 1.6030, tra_acc: 1.0000, tes_acc: 0.6217, tes_loss: 3.6854, best_acc: 0.9476, best_epoch: 120
Epoch 140 tra_loss: 1.5674, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 3.2318, best_acc: 0.9476, best_epoch: 120
Epoch 141 tra_loss: 1.5452, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 3.3657, best_acc: 0.9476, best_epoch: 120
Epoch 142 tra_loss: 1.5121, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 3.3415, best_acc: 0.9476, best_epoch: 120
Epoch 143 tra_loss: 1.4970, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 3.3790, best_acc: 0.9476, best_epoch: 120
Epoch 144 tra_loss: 1.4445, tra_acc: 1.0000, tes_acc: 0.6404, tes_loss: 3.6856, best_acc: 0.9476, best_epoch: 120
Epoch 145 tra_loss: 1.4169, tra_acc: 1.0000, tes_acc: 0.6517, tes_loss: 3.4018, best_acc: 0.9476, best_epoch: 120
Epoch 146 tra_loss: 1.3956, tra_acc: 1.0000, tes_acc: 0.6742, tes_loss: 3.4476, best_acc: 0.9476, best_epoch: 120
Epoch 147 tra_loss: 1.3578, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 3.1470, best_acc: 0.9476, best_epoch: 120
Epoch 148 tra_loss: 1.3319, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 2.9860, best_acc: 0.9476, best_epoch: 120
Epoch 149 tra_loss: 1.3223, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 3.8276, best_acc: 0.9476, best_epoch: 120
Epoch 150 tra_loss: 1.3622, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 4.4645, best_acc: 0.9476, best_epoch: 120
Epoch 151 tra_loss: 1.2928, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 3.2740, best_acc: 0.9476, best_epoch: 120
Epoch 152 tra_loss: 1.2399, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 3.4471, best_acc: 0.9476, best_epoch: 120
Epoch 153 tra_loss: 1.2152, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 4.7394, best_acc: 0.9476, best_epoch: 120
Epoch 154 tra_loss: 1.2053, tra_acc: 1.0000, tes_acc: 0.4682, tes_loss: 3.3544, best_acc: 0.9476, best_epoch: 120
Epoch 155 tra_loss: 1.1653, tra_acc: 1.0000, tes_acc: 0.7378, tes_loss: 2.4094, best_acc: 0.9476, best_epoch: 120
Epoch 156 tra_loss: 1.1222, tra_acc: 1.0000, tes_acc: 0.6629, tes_loss: 2.7772, best_acc: 0.9476, best_epoch: 120
Epoch 157 tra_loss: 1.0826, tra_acc: 1.0000, tes_acc: 0.7416, tes_loss: 3.0397, best_acc: 0.9476, best_epoch: 120
Epoch 158 tra_loss: 1.0603, tra_acc: 1.0000, tes_acc: 0.5880, tes_loss: 3.1537, best_acc: 0.9476, best_epoch: 120
Epoch 159 tra_loss: 1.0310, tra_acc: 1.0000, tes_acc: 0.5880, tes_loss: 2.5927, best_acc: 0.9476, best_epoch: 120
Epoch 160 tra_loss: 1.0124, tra_acc: 1.0000, tes_acc: 0.5880, tes_loss: 3.1289, best_acc: 0.9476, best_epoch: 120
Epoch 161 tra_loss: 0.9951, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 3.2970, best_acc: 0.9476, best_epoch: 120
Epoch 162 tra_loss: 0.9793, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 2.4920, best_acc: 0.9476, best_epoch: 120
Epoch 163 tra_loss: 0.9766, tra_acc: 1.0000, tes_acc: 0.7978, tes_loss: 2.7384, best_acc: 0.9476, best_epoch: 120
Epoch 164 tra_loss: 0.9569, tra_acc: 1.0000, tes_acc: 0.6142, tes_loss: 2.6894, best_acc: 0.9476, best_epoch: 120
Epoch 165 tra_loss: 0.9409, tra_acc: 1.0000, tes_acc: 0.6929, tes_loss: 2.9130, best_acc: 0.9476, best_epoch: 120
Epoch 166 tra_loss: 0.9339, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 3.0808, best_acc: 0.9476, best_epoch: 120
Epoch 167 tra_loss: 0.9238, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 2.7824, best_acc: 0.9476, best_epoch: 120
Epoch 168 tra_loss: 0.9088, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 3.5044, best_acc: 0.9476, best_epoch: 120
Epoch 169 tra_loss: 0.9002, tra_acc: 1.0000, tes_acc: 0.6180, tes_loss: 2.6306, best_acc: 0.9476, best_epoch: 120
Epoch 170 tra_loss: 0.8916, tra_acc: 1.0000, tes_acc: 0.6779, tes_loss: 2.7062, best_acc: 0.9476, best_epoch: 120
Epoch 171 tra_loss: 0.8774, tra_acc: 1.0000, tes_acc: 0.7116, tes_loss: 2.3346, best_acc: 0.9476, best_epoch: 120
Epoch 172 tra_loss: 0.8959, tra_acc: 1.0000, tes_acc: 0.4419, tes_loss: 3.0637, best_acc: 0.9476, best_epoch: 120
Epoch 173 tra_loss: 0.8787, tra_acc: 1.0000, tes_acc: 0.5918, tes_loss: 2.8953, best_acc: 0.9476, best_epoch: 120
Epoch 174 tra_loss: 0.8814, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 2.4844, best_acc: 0.9476, best_epoch: 120
Epoch 175 tra_loss: 0.8746, tra_acc: 1.0000, tes_acc: 0.7453, tes_loss: 2.9203, best_acc: 0.9476, best_epoch: 120
Epoch 176 tra_loss: 0.8734, tra_acc: 1.0000, tes_acc: 0.3221, tes_loss: 2.8542, best_acc: 0.9476, best_epoch: 120
Epoch 177 tra_loss: 0.8567, tra_acc: 1.0000, tes_acc: 0.5056, tes_loss: 2.8475, best_acc: 0.9476, best_epoch: 120
Epoch 178 tra_loss: 0.8551, tra_acc: 1.0000, tes_acc: 0.5506, tes_loss: 3.6096, best_acc: 0.9476, best_epoch: 120
Epoch 179 tra_loss: 0.8565, tra_acc: 1.0000, tes_acc: 0.6105, tes_loss: 4.3357, best_acc: 0.9476, best_epoch: 120

---------------------------------------------------------------------start subect:6---------------------------------------------------------------------
 Epoch 0 tra_loss: 16.4473, tra_acc: 0.8883, tes_acc: 0.3446, tes_loss: 17.5164, best_acc: 0.3446, best_epoch: 1
Epoch 1 tra_loss: 14.7197, tra_acc: 1.0000, tes_acc: 0.5730, tes_loss: 16.9963, best_acc: 0.5730, best_epoch: 2
Epoch 2 tra_loss: 13.9358, tra_acc: 1.0000, tes_acc: 0.6330, tes_loss: 16.2353, best_acc: 0.6330, best_epoch: 3
Epoch 3 tra_loss: 13.4379, tra_acc: 1.0000, tes_acc: 0.7116, tes_loss: 15.4480, best_acc: 0.7116, best_epoch: 4
Epoch 4 tra_loss: 13.0459, tra_acc: 1.0000, tes_acc: 0.7828, tes_loss: 14.8417, best_acc: 0.7828, best_epoch: 5
Epoch 5 tra_loss: 12.6416, tra_acc: 1.0000, tes_acc: 0.7678, tes_loss: 14.0831, best_acc: 0.7828, best_epoch: 5
Epoch 6 tra_loss: 12.2523, tra_acc: 1.0000, tes_acc: 0.8127, tes_loss: 13.8262, best_acc: 0.8127, best_epoch: 7
Epoch 7 tra_loss: 11.8943, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 13.4829, best_acc: 0.8464, best_epoch: 8
Epoch 8 tra_loss: 11.5062, tra_acc: 1.0000, tes_acc: 0.8390, tes_loss: 12.9887, best_acc: 0.8464, best_epoch: 8
Epoch 9 tra_loss: 11.1485, tra_acc: 1.0000, tes_acc: 0.7978, tes_loss: 12.8664, best_acc: 0.8464, best_epoch: 8
Epoch 10 tra_loss: 10.7830, tra_acc: 1.0000, tes_acc: 0.7603, tes_loss: 12.3557, best_acc: 0.8464, best_epoch: 8
Epoch 11 tra_loss: 10.4393, tra_acc: 1.0000, tes_acc: 0.7416, tes_loss: 11.9194, best_acc: 0.8464, best_epoch: 8
Epoch 12 tra_loss: 10.1093, tra_acc: 1.0000, tes_acc: 0.7903, tes_loss: 11.6982, best_acc: 0.8464, best_epoch: 8
Epoch 13 tra_loss: 9.7691, tra_acc: 1.0000, tes_acc: 0.7266, tes_loss: 11.3885, best_acc: 0.8464, best_epoch: 8
Epoch 14 tra_loss: 9.4534, tra_acc: 1.0000, tes_acc: 0.7491, tes_loss: 11.0231, best_acc: 0.8464, best_epoch: 8
Epoch 15 tra_loss: 9.1367, tra_acc: 1.0000, tes_acc: 0.7528, tes_loss: 10.7835, best_acc: 0.8464, best_epoch: 8
Epoch 16 tra_loss: 8.8642, tra_acc: 1.0000, tes_acc: 0.7640, tes_loss: 10.4206, best_acc: 0.8464, best_epoch: 8
Epoch 17 tra_loss: 8.5756, tra_acc: 1.0000, tes_acc: 0.7566, tes_loss: 10.4106, best_acc: 0.8464, best_epoch: 8
Epoch 18 tra_loss: 8.3173, tra_acc: 1.0000, tes_acc: 0.7453, tes_loss: 10.0776, best_acc: 0.8464, best_epoch: 8
Epoch 19 tra_loss: 8.0495, tra_acc: 1.0000, tes_acc: 0.7341, tes_loss: 9.8375, best_acc: 0.8464, best_epoch: 8
Epoch 20 tra_loss: 7.8191, tra_acc: 1.0000, tes_acc: 0.8464, tes_loss: 9.8418, best_acc: 0.8464, best_epoch: 8
